xmin,ymin,xmax,ymax,confidence,class,name,time
759.0,172.0,847.0,212.0,0.2691047489643097,8,boat,111
839.0,153.0,848.0,176.0,0.2893265187740326,0,person,111
615.0,157.0,665.0,267.0,0.7982096672058105,0,person,111
584.0,208.0,669.0,303.0,0.8677322864532471,17,horse,111
371.0,98.0,447.0,331.0,0.8829035758972168,0,person,111
241.0,190.0,512.0,419.0,0.908664882183075,17,horse,111
615.0,157.0,667.0,267.0,0.8170236945152283,0,person,112
585.0,208.0,670.0,300.0,0.8537526726722717,17,horse,112
370.0,98.0,446.0,332.0,0.8813364505767822,0,person,112
242.0,188.0,511.0,409.0,0.8977011442184448,17,horse,112
616.0,157.0,668.0,268.0,0.831649661064148,0,person,113
585.0,208.0,670.0,303.0,0.8450626730918884,17,horse,113
367.0,98.0,446.0,337.0,0.8718162775039673,0,person,113
240.0,186.0,512.0,413.0,0.8943667411804199,17,horse,113
616.0,157.0,670.0,272.0,0.8227952718734741,0,person,114
584.0,209.0,671.0,303.0,0.8508073687553406,17,horse,114
366.0,98.0,446.0,339.0,0.8722323179244995,0,person,114
240.0,185.0,512.0,412.0,0.9132459163665771,17,horse,114
617.0,157.0,672.0,273.0,0.8113688826560974,0,person,115
585.0,210.0,672.0,304.0,0.8439359068870544,17,horse,115
363.0,98.0,445.0,335.0,0.8758293390274048,0,person,115
240.0,186.0,513.0,406.0,0.8946265578269958,17,horse,115
619.0,157.0,673.0,275.0,0.822058379650116,0,person,116
585.0,208.0,676.0,306.0,0.845554769039154,17,horse,116
366.0,98.0,443.0,324.0,0.8660988807678223,0,person,116
242.0,188.0,510.0,414.0,0.8967448472976685,17,horse,116
585.0,211.0,679.0,305.0,0.8454765677452087,17,horse,117
621.0,157.0,675.0,276.0,0.8469769358634949,0,person,117
367.0,98.0,442.0,325.0,0.8649061918258667,0,person,117
240.0,190.0,512.0,404.0,0.8827366232872009,17,horse,117
614.0,166.0,679.0,291.0,0.2943361699581146,17,horse,118
366.0,98.0,443.0,330.0,0.8475991487503052,0,person,118
585.0,214.0,680.0,306.0,0.8497479557991028,17,horse,118
623.0,158.0,677.0,274.0,0.8540827631950378,0,person,118
239.0,187.0,514.0,407.0,0.892670214176178,17,horse,118
585.0,214.0,681.0,307.0,0.8376941084861755,17,horse,119
366.0,99.0,443.0,330.0,0.8525453805923462,0,person,119
624.0,158.0,679.0,274.0,0.8536376953125,0,person,119
239.0,187.0,518.0,406.0,0.893751859664917,17,horse,119
585.0,213.0,683.0,307.0,0.8113394379615784,17,horse,120
624.0,158.0,680.0,276.0,0.8379784822463989,0,person,120
364.0,100.0,444.0,336.0,0.8520511984825134,0,person,120
238.0,188.0,519.0,406.0,0.8980488777160645,17,horse,120
625.0,159.0,680.0,276.0,0.82879638671875,0,person,121
584.0,216.0,685.0,308.0,0.832389771938324,17,horse,121
368.0,100.0,442.0,331.0,0.8569641709327698,0,person,121
235.0,189.0,525.0,408.0,0.9142631888389587,17,horse,121
626.0,159.0,682.0,279.0,0.8114340901374817,0,person,122
584.0,218.0,686.0,307.0,0.8271449208259583,17,horse,122
367.0,100.0,443.0,332.0,0.861345112323761,0,person,122
233.0,190.0,521.0,404.0,0.9235658049583435,17,horse,122
628.0,160.0,683.0,279.0,0.7711986303329468,0,person,123
584.0,218.0,686.0,307.0,0.8174932599067688,17,horse,123
369.0,100.0,442.0,330.0,0.8619806170463562,0,person,123
232.0,191.0,519.0,408.0,0.9226672649383545,17,horse,123
629.0,160.0,683.0,278.0,0.7300603985786438,0,person,124
584.0,218.0,688.0,309.0,0.8172978758811951,17,horse,124
367.0,100.0,442.0,330.0,0.8752421140670776,0,person,124
230.0,191.0,517.0,409.0,0.9273322820663452,17,horse,124
630.0,159.0,683.0,274.0,0.7408970594406128,0,person,125
583.0,219.0,690.0,312.0,0.8266631960868835,17,horse,125
365.0,99.0,442.0,333.0,0.8730257153511047,0,person,125
228.0,191.0,513.0,412.0,0.9286964535713196,17,horse,125
630.0,159.0,682.0,275.0,0.7147436141967773,0,person,126
583.0,218.0,692.0,312.0,0.8049836754798889,17,horse,126
362.0,99.0,442.0,330.0,0.874052107334137,0,person,126
226.0,192.0,512.0,415.0,0.922427773475647,17,horse,126
612.0,161.0,685.0,295.0,0.29959967732429504,17,horse,127
630.0,159.0,682.0,279.0,0.6625267267227173,0,person,127
584.0,215.0,692.0,308.0,0.8188501596450806,17,horse,127
360.0,98.0,442.0,333.0,0.8664548397064209,0,person,127
226.0,192.0,510.0,419.0,0.9247852563858032,17,horse,127
608.0,160.0,684.0,296.0,0.2663029730319977,17,horse,128
630.0,158.0,681.0,279.0,0.6922652721405029,0,person,128
583.0,213.0,694.0,313.0,0.8141066431999207,17,horse,128
359.0,98.0,441.0,329.0,0.8712952136993408,0,person,128
226.0,192.0,508.0,414.0,0.9225896596908569,17,horse,128
629.0,157.0,678.0,277.0,0.7667754888534546,0,person,129
583.0,211.0,695.0,310.0,0.81389319896698,17,horse,129
358.0,98.0,441.0,329.0,0.8713322281837463,0,person,129
226.0,192.0,504.0,411.0,0.9245737195014954,17,horse,129
630.0,156.0,680.0,273.0,0.7489643692970276,0,person,130
584.0,209.0,695.0,308.0,0.813116192817688,17,horse,130
357.0,98.0,440.0,328.0,0.8688011169433594,0,person,130
225.0,193.0,502.0,412.0,0.9280335903167725,17,horse,130
628.0,156.0,681.0,275.0,0.7201941609382629,0,person,131
585.0,209.0,695.0,306.0,0.7859745025634766,17,horse,131
352.0,98.0,439.0,326.0,0.8646358847618103,0,person,131
225.0,192.0,500.0,412.0,0.9249681830406189,17,horse,131
629.0,155.0,681.0,278.0,0.6835337281227112,0,person,132
584.0,209.0,696.0,305.0,0.7938287258148193,17,horse,132
348.0,99.0,439.0,328.0,0.85410076379776,0,person,132
224.0,193.0,500.0,409.0,0.9319725036621094,17,horse,132
629.0,155.0,681.0,274.0,0.733346700668335,0,person,133
585.0,208.0,696.0,303.0,0.8338773250579834,17,horse,133
346.0,99.0,439.0,330.0,0.8543888926506042,0,person,133
223.0,192.0,495.0,410.0,0.9311738610267639,17,horse,133
629.0,155.0,680.0,274.0,0.7625119686126709,0,person,134
585.0,208.0,696.0,302.0,0.8487565517425537,17,horse,134
346.0,98.0,438.0,326.0,0.8541208505630493,0,person,134
223.0,192.0,493.0,402.0,0.9346073865890503,17,horse,134
628.0,155.0,680.0,275.0,0.7686045169830322,0,person,135
586.0,208.0,696.0,302.0,0.8444477915763855,17,horse,135
346.0,98.0,437.0,325.0,0.8509818911552429,0,person,135
223.0,192.0,491.0,403.0,0.9318382740020752,17,horse,135
627.0,154.0,680.0,275.0,0.7900979518890381,0,person,136
349.0,98.0,436.0,324.0,0.8446203470230103,0,person,136
586.0,208.0,696.0,302.0,0.8487634658813477,17,horse,136
222.0,193.0,489.0,402.0,0.9282891154289246,17,horse,136
627.0,154.0,681.0,276.0,0.7957980036735535,0,person,137
587.0,208.0,696.0,301.0,0.856402575969696,17,horse,137
351.0,97.0,435.0,325.0,0.8632752299308777,0,person,137
221.0,192.0,489.0,398.0,0.9354669451713562,17,horse,137
628.0,154.0,681.0,276.0,0.7949102520942688,0,person,138
588.0,208.0,697.0,298.0,0.8650755286216736,17,horse,138
348.0,96.0,434.0,326.0,0.8739759922027588,0,person,138
218.0,191.0,487.0,403.0,0.9297995567321777,17,horse,138
627.0,154.0,681.0,276.0,0.7785264253616333,0,person,139
588.0,208.0,697.0,299.0,0.8667231798171997,17,horse,139
350.0,96.0,432.0,328.0,0.8719236254692078,0,person,139
217.0,190.0,486.0,409.0,0.9252999424934387,17,horse,139
627.0,154.0,682.0,274.0,0.7934083342552185,0,person,140
589.0,207.0,697.0,299.0,0.8771129846572876,17,horse,140
351.0,96.0,431.0,327.0,0.8867380023002625,0,person,140
214.0,187.0,486.0,412.0,0.9141453504562378,17,horse,140
627.0,154.0,682.0,276.0,0.7820847630500793,0,person,141
350.0,95.0,431.0,331.0,0.8686952590942383,0,person,141
590.0,208.0,697.0,298.0,0.8762185573577881,17,horse,141
212.0,186.0,486.0,407.0,0.9210822582244873,17,horse,141
618.0,164.0,689.0,284.0,0.3028591573238373,17,horse,142
628.0,154.0,683.0,276.0,0.774775505065918,0,person,142
348.0,95.0,430.0,333.0,0.8576566576957703,0,person,142
590.0,207.0,697.0,299.0,0.8741987943649292,17,horse,142
209.0,183.0,485.0,399.0,0.9206316471099854,17,horse,142
628.0,154.0,683.0,275.0,0.7713226675987244,0,person,143
348.0,94.0,430.0,333.0,0.8581720590591431,0,person,143
590.0,206.0,697.0,296.0,0.8703671097755432,17,horse,143
207.0,182.0,485.0,396.0,0.9062526226043701,17,horse,143
628.0,152.0,684.0,275.0,0.7590886950492859,0,person,144
347.0,94.0,428.0,326.0,0.8417912721633911,0,person,144
590.0,206.0,696.0,298.0,0.8732898831367493,17,horse,144
206.0,182.0,484.0,396.0,0.9068271517753601,17,horse,144
619.0,162.0,688.0,281.0,0.2951544523239136,17,horse,145
628.0,153.0,683.0,275.0,0.7720078229904175,0,person,145
350.0,94.0,427.0,326.0,0.8421435356140137,0,person,145
590.0,206.0,696.0,299.0,0.866526186466217,17,horse,145
206.0,182.0,485.0,395.0,0.9004337787628174,17,horse,145
627.0,153.0,685.0,276.0,0.7702338099479675,0,person,146
352.0,95.0,427.0,334.0,0.8473676443099976,0,person,146
590.0,206.0,696.0,301.0,0.8571054935455322,17,horse,146
205.0,180.0,486.0,399.0,0.8973152041435242,17,horse,146
627.0,152.0,687.0,275.0,0.7656728029251099,0,person,147
351.0,96.0,425.0,331.0,0.8397443294525146,0,person,147
590.0,205.0,695.0,300.0,0.8572035431861877,17,horse,147
206.0,180.0,486.0,396.0,0.8902308940887451,17,horse,147
629.0,152.0,685.0,275.0,0.7757662534713745,0,person,148
346.0,96.0,425.0,333.0,0.8209855556488037,0,person,148
590.0,206.0,695.0,299.0,0.8674736618995667,17,horse,148
205.0,179.0,485.0,392.0,0.879002034664154,17,horse,148
615.0,162.0,690.0,284.0,0.28548601269721985,17,horse,149
629.0,152.0,684.0,273.0,0.7774946689605713,0,person,149
342.0,98.0,424.0,331.0,0.8235883712768555,0,person,149
589.0,206.0,695.0,299.0,0.8791701197624207,17,horse,149
204.0,179.0,488.0,395.0,0.8830987811088562,17,horse,149
632.0,151.0,686.0,270.0,0.7731045484542847,0,person,150
345.0,97.0,423.0,334.0,0.8268724679946899,0,person,150
203.0,180.0,489.0,389.0,0.8478623628616333,17,horse,150
589.0,207.0,694.0,299.0,0.8820392489433289,17,horse,150
633.0,151.0,688.0,265.0,0.8093881011009216,0,person,151
200.0,182.0,489.0,385.0,0.84394770860672,17,horse,151
343.0,98.0,422.0,327.0,0.851182758808136,0,person,151
590.0,207.0,693.0,298.0,0.869807779788971,17,horse,151
190.0,181.0,488.0,385.0,0.7785412669181824,17,horse,152
632.0,151.0,687.0,267.0,0.7940388321876526,0,person,152
341.0,97.0,422.0,327.0,0.8553115725517273,0,person,152
590.0,207.0,693.0,298.0,0.8616774678230286,17,horse,152
594.0,193.0,693.0,294.0,0.27560800313949585,0,person,153
632.0,152.0,688.0,272.0,0.7900547385215759,0,person,153
187.0,182.0,491.0,382.0,0.8018298149108887,17,horse,153
590.0,208.0,693.0,298.0,0.8387705087661743,17,horse,153
339.0,96.0,420.0,328.0,0.8576757907867432,0,person,153
194.0,182.0,482.0,389.0,0.7498903274536133,17,horse,154
632.0,152.0,687.0,272.0,0.7933728694915771,0,person,154
339.0,94.0,418.0,323.0,0.8545567989349365,0,person,154
591.0,207.0,693.0,298.0,0.8610692620277405,17,horse,154
632.0,153.0,687.0,276.0,0.7891193628311157,0,person,155
192.0,182.0,480.0,389.0,0.8136244416236877,17,horse,155
338.0,92.0,417.0,322.0,0.8528683185577393,0,person,155
590.0,207.0,693.0,298.0,0.8570061922073364,17,horse,155
621.0,159.0,687.0,289.0,0.3023974597454071,17,horse,156
632.0,153.0,687.0,280.0,0.7682846188545227,0,person,156
591.0,208.0,693.0,298.0,0.848453938961029,17,horse,156
191.0,181.0,482.0,394.0,0.8498752117156982,17,horse,156
335.0,92.0,415.0,323.0,0.8685987591743469,0,person,156
622.0,159.0,686.0,285.0,0.28373846411705017,17,horse,157
630.0,153.0,684.0,275.0,0.7897325754165649,0,person,157
590.0,208.0,692.0,298.0,0.8611820936203003,17,horse,157
188.0,181.0,479.0,392.0,0.8745288848876953,17,horse,157
336.0,90.0,414.0,323.0,0.8752894401550293,0,person,157
629.0,154.0,684.0,275.0,0.7996417284011841,0,person,158
589.0,209.0,690.0,298.0,0.8578429818153381,17,horse,158
332.0,89.0,413.0,322.0,0.8840388059616089,0,person,158
187.0,181.0,479.0,391.0,0.8862341046333313,17,horse,158
599.0,181.0,687.0,294.0,0.2621464133262634,0,person,159
619.0,160.0,687.0,282.0,0.2666512727737427,17,horse,159
629.0,153.0,684.0,270.0,0.821701169013977,0,person,159
590.0,209.0,690.0,297.0,0.8518380522727966,17,horse,159
332.0,90.0,412.0,323.0,0.8873063921928406,0,person,159
186.0,181.0,479.0,393.0,0.8955459594726562,17,horse,159
621.0,157.0,686.0,282.0,0.28258541226387024,17,horse,160
629.0,153.0,684.0,273.0,0.8205817937850952,0,person,160
589.0,208.0,690.0,298.0,0.8584187030792236,17,horse,160
331.0,89.0,411.0,325.0,0.8980117440223694,0,person,160
185.0,181.0,479.0,396.0,0.9057717323303223,17,horse,160
629.0,153.0,684.0,273.0,0.8269596099853516,0,person,161
589.0,209.0,689.0,298.0,0.8480635285377502,17,horse,161
329.0,89.0,411.0,326.0,0.903018057346344,0,person,161
184.0,181.0,478.0,397.0,0.9095355868339539,17,horse,161
628.0,153.0,683.0,272.0,0.8316403031349182,0,person,162
589.0,208.0,687.0,297.0,0.8460793495178223,17,horse,162
330.0,90.0,410.0,326.0,0.8985472321510315,0,person,162
183.0,183.0,479.0,396.0,0.9142163991928101,17,horse,162
629.0,153.0,682.0,275.0,0.82465660572052,0,person,163
589.0,207.0,686.0,297.0,0.835491955280304,17,horse,163
330.0,91.0,410.0,325.0,0.8995805978775024,0,person,163
185.0,184.0,479.0,397.0,0.9086824059486389,17,horse,163
589.0,206.0,686.0,301.0,0.835470974445343,17,horse,164
628.0,153.0,682.0,275.0,0.8370287418365479,0,person,164
328.0,92.0,411.0,326.0,0.8957062363624573,0,person,164
184.0,185.0,478.0,400.0,0.9162026643753052,17,horse,164
616.0,158.0,681.0,288.0,0.2961674630641937,17,horse,165
589.0,210.0,684.0,303.0,0.8192211985588074,17,horse,165
628.0,152.0,681.0,272.0,0.835483968257904,0,person,165
328.0,93.0,410.0,327.0,0.8920814394950867,0,person,165
183.0,186.0,477.0,398.0,0.9160624146461487,17,horse,165
627.0,152.0,680.0,270.0,0.829441487789154,0,person,166
589.0,208.0,686.0,299.0,0.8344775438308716,17,horse,166
330.0,94.0,410.0,327.0,0.8874726891517639,0,person,166
184.0,188.0,478.0,400.0,0.910681426525116,17,horse,166
588.0,211.0,685.0,297.0,0.7136957049369812,20,elephant,167
589.0,209.0,685.0,296.0,0.7138167023658752,17,horse,167
627.0,152.0,680.0,266.0,0.8246504068374634,0,person,167
328.0,95.0,409.0,327.0,0.8703414797782898,0,person,167
185.0,190.0,476.0,401.0,0.9054279327392578,17,horse,167
615.0,158.0,680.0,288.0,0.2907564342021942,17,horse,168
627.0,152.0,681.0,271.0,0.837333619594574,0,person,168
589.0,208.0,685.0,298.0,0.8380866646766663,17,horse,168
325.0,96.0,408.0,330.0,0.8852961659431458,0,person,168
184.0,191.0,480.0,404.0,0.894576370716095,17,horse,168
616.0,158.0,681.0,286.0,0.2794281542301178,17,horse,169
588.0,208.0,686.0,301.0,0.8212333917617798,17,horse,169
627.0,153.0,681.0,270.0,0.8421576619148254,0,person,169
184.0,191.0,479.0,404.0,0.8823330402374268,17,horse,169
329.0,96.0,407.0,328.0,0.8847314715385437,0,person,169
617.0,157.0,681.0,286.0,0.30548933148384094,17,horse,170
588.0,211.0,685.0,303.0,0.8426455855369568,17,horse,170
627.0,153.0,681.0,272.0,0.8454047441482544,0,person,170
325.0,96.0,407.0,327.0,0.8863866925239563,0,person,170
183.0,192.0,476.0,396.0,0.8892407417297363,17,horse,170
626.0,153.0,681.0,271.0,0.8245002031326294,0,person,171
586.0,211.0,684.0,302.0,0.8547120094299316,17,horse,171
323.0,94.0,405.0,327.0,0.8774356842041016,0,person,171
182.0,192.0,475.0,391.0,0.9046251773834229,17,horse,171
626.0,153.0,680.0,268.0,0.8164308667182922,0,person,172
586.0,211.0,684.0,301.0,0.8506025075912476,17,horse,172
325.0,94.0,404.0,326.0,0.877551257610321,0,person,172
181.0,192.0,475.0,391.0,0.9082934260368347,17,horse,172
626.0,152.0,680.0,267.0,0.8258620500564575,0,person,173
585.0,211.0,683.0,299.0,0.8537118434906006,17,horse,173
322.0,93.0,403.0,326.0,0.8835338354110718,0,person,173
180.0,191.0,473.0,394.0,0.909278392791748,17,horse,173
626.0,152.0,680.0,268.0,0.8316177129745483,0,person,174
584.0,211.0,684.0,298.0,0.8514910936355591,17,horse,174
322.0,93.0,402.0,327.0,0.8895024657249451,0,person,174
179.0,190.0,476.0,389.0,0.9111379981040955,17,horse,174
626.0,152.0,680.0,266.0,0.829276978969574,0,person,175
584.0,211.0,684.0,298.0,0.8544254302978516,17,horse,175
321.0,93.0,402.0,327.0,0.8977557420730591,0,person,175
177.0,189.0,477.0,392.0,0.9108175039291382,17,horse,175
625.0,152.0,680.0,267.0,0.8319060802459717,0,person,176
584.0,212.0,684.0,297.0,0.8577259182929993,17,horse,176
319.0,92.0,401.0,328.0,0.8937505483627319,0,person,176
176.0,189.0,479.0,399.0,0.9017398953437805,17,horse,176
626.0,152.0,681.0,267.0,0.8345891237258911,0,person,177
583.0,211.0,684.0,297.0,0.8476092219352722,17,horse,177
317.0,93.0,401.0,328.0,0.8985900282859802,0,person,177
175.0,189.0,481.0,397.0,0.9105193614959717,17,horse,177
625.0,152.0,680.0,267.0,0.8299140334129333,0,person,178
582.0,211.0,684.0,298.0,0.8476196527481079,17,horse,178
317.0,93.0,401.0,328.0,0.8953412771224976,0,person,178
173.0,188.0,482.0,398.0,0.914513885974884,17,horse,178
580.0,210.0,686.0,301.0,0.8490269184112549,17,horse,179
625.0,151.0,680.0,269.0,0.8498383164405823,0,person,179
318.0,94.0,400.0,326.0,0.901277482509613,0,person,179
174.0,188.0,483.0,394.0,0.9106228351593018,17,horse,179
580.0,210.0,686.0,299.0,0.8510762453079224,17,horse,180
625.0,151.0,681.0,268.0,0.858095645904541,0,person,180
175.0,188.0,484.0,388.0,0.892592191696167,17,horse,180
320.0,95.0,399.0,326.0,0.904450535774231,0,person,180
581.0,208.0,689.0,301.0,0.7879682779312134,17,horse,181
624.0,152.0,680.0,270.0,0.8653940558433533,0,person,181
177.0,188.0,488.0,389.0,0.8679112792015076,17,horse,181
319.0,93.0,398.0,324.0,0.9022339582443237,0,person,181
582.0,208.0,689.0,300.0,0.6463958024978638,17,horse,182
579.0,209.0,688.0,300.0,0.7579315900802612,20,elephant,182
625.0,152.0,680.0,270.0,0.84639972448349,0,person,182
176.0,188.0,488.0,386.0,0.8837748169898987,17,horse,182
320.0,94.0,400.0,324.0,0.8952432870864868,0,person,182
602.0,183.0,685.0,300.0,0.3140631914138794,0,person,183
579.0,210.0,689.0,299.0,0.8250615000724792,20,elephant,183
175.0,187.0,490.0,383.0,0.8360065817832947,17,horse,183
625.0,152.0,680.0,269.0,0.8440984487533569,0,person,183
320.0,94.0,401.0,323.0,0.8980269432067871,0,person,183
602.0,182.0,687.0,298.0,0.3101349174976349,0,person,184
578.0,211.0,690.0,298.0,0.8182086944580078,20,elephant,184
176.0,186.0,493.0,388.0,0.8355278372764587,17,horse,184
626.0,152.0,681.0,269.0,0.8445332050323486,0,person,184
319.0,94.0,401.0,323.0,0.8966637253761292,0,person,184
601.0,180.0,688.0,294.0,0.2982194423675537,0,person,185
578.0,211.0,692.0,296.0,0.8163259029388428,20,elephant,185
627.0,152.0,682.0,268.0,0.8360041379928589,0,person,185
176.0,185.0,496.0,391.0,0.8370799422264099,17,horse,185
319.0,94.0,402.0,323.0,0.8936975002288818,0,person,185
600.0,182.0,689.0,297.0,0.2979554831981659,0,person,186
578.0,209.0,693.0,297.0,0.5454921126365662,20,elephant,186
579.0,206.0,693.0,297.0,0.7873081564903259,17,horse,186
175.0,185.0,495.0,389.0,0.8234636187553406,17,horse,186
626.0,152.0,681.0,267.0,0.8295589685440063,0,person,186
316.0,93.0,402.0,324.0,0.89654141664505,0,person,186
600.0,177.0,688.0,295.0,0.288390189409256,0,person,187
578.0,209.0,694.0,298.0,0.6239609718322754,20,elephant,187
579.0,206.0,694.0,297.0,0.7865403294563293,17,horse,187
628.0,152.0,680.0,265.0,0.8291319012641907,0,person,187
175.0,185.0,491.0,387.0,0.8404081463813782,17,horse,187
316.0,92.0,401.0,324.0,0.9041329026222229,0,person,187
629.0,152.0,683.0,272.0,0.8189660310745239,0,person,188
578.0,204.0,695.0,295.0,0.866089403629303,17,horse,188
176.0,185.0,493.0,390.0,0.8699084520339966,17,horse,188
317.0,92.0,400.0,322.0,0.9009819030761719,0,person,188
629.0,153.0,679.0,274.0,0.845747709274292,0,person,189
580.0,203.0,696.0,298.0,0.8541916012763977,17,horse,189
175.0,185.0,496.0,395.0,0.8830646276473999,17,horse,189
315.0,91.0,399.0,322.0,0.8928163051605225,0,person,189
592.0,181.0,691.0,293.0,0.2760384678840637,0,person,190
630.0,151.0,681.0,272.0,0.8330695629119873,0,person,190
579.0,202.0,697.0,295.0,0.8842021226882935,17,horse,190
317.0,90.0,399.0,323.0,0.8898352980613708,0,person,190
174.0,185.0,492.0,399.0,0.9023889303207397,17,horse,190
622.0,170.0,686.0,288.0,0.264082670211792,17,horse,191
631.0,151.0,680.0,272.0,0.8328577876091003,0,person,191
315.0,89.0,398.0,323.0,0.8890589475631714,0,person,191
580.0,203.0,698.0,297.0,0.8909622430801392,17,horse,191
174.0,186.0,490.0,397.0,0.9039674997329712,17,horse,191
622.0,164.0,686.0,284.0,0.2692337930202484,17,horse,192
631.0,151.0,680.0,273.0,0.8448372483253479,0,person,192
316.0,89.0,398.0,322.0,0.8871545791625977,0,person,192
580.0,203.0,698.0,299.0,0.8912866711616516,17,horse,192
174.0,186.0,487.0,402.0,0.9126089215278625,17,horse,192
632.0,149.0,679.0,268.0,0.8423605561256409,0,person,193
314.0,89.0,398.0,324.0,0.891003429889679,0,person,193
581.0,203.0,699.0,300.0,0.8989296555519104,17,horse,193
176.0,186.0,489.0,400.0,0.9007452130317688,17,horse,193
633.0,149.0,680.0,264.0,0.8484321236610413,0,person,194
314.0,90.0,398.0,324.0,0.8912690281867981,0,person,194
581.0,203.0,699.0,299.0,0.9030988216400146,17,horse,194
175.0,188.0,484.0,399.0,0.9161399602890015,17,horse,194
633.0,149.0,680.0,259.0,0.8527573943138123,0,person,195
315.0,92.0,398.0,323.0,0.8843349814414978,0,person,195
580.0,202.0,700.0,299.0,0.9044294953346252,17,horse,195
175.0,189.0,483.0,397.0,0.9191909432411194,17,horse,195
633.0,149.0,680.0,260.0,0.8455747365951538,0,person,196
314.0,93.0,398.0,323.0,0.8799539804458618,0,person,196
580.0,202.0,701.0,299.0,0.9045999646186829,17,horse,196
174.0,190.0,482.0,395.0,0.9200267195701599,17,horse,196
632.0,148.0,681.0,261.0,0.8416070342063904,0,person,197
312.0,94.0,398.0,323.0,0.8780696988105774,0,person,197
581.0,203.0,701.0,300.0,0.9015275239944458,17,horse,197
174.0,191.0,483.0,393.0,0.9212419390678406,17,horse,197
632.0,149.0,681.0,262.0,0.8488986492156982,0,person,198
313.0,94.0,398.0,324.0,0.8750635385513306,0,person,198
581.0,202.0,701.0,299.0,0.9086325168609619,17,horse,198
174.0,193.0,478.0,391.0,0.9248211979866028,17,horse,198
632.0,149.0,682.0,261.0,0.8453208804130554,0,person,199
313.0,94.0,398.0,324.0,0.8645378351211548,0,person,199
581.0,203.0,703.0,299.0,0.9119584560394287,17,horse,199
174.0,193.0,473.0,391.0,0.9225692749023438,17,horse,199
632.0,149.0,682.0,262.0,0.8413050174713135,0,person,200
311.0,94.0,397.0,323.0,0.8524407744407654,0,person,200
582.0,203.0,705.0,299.0,0.9123691320419312,17,horse,200
174.0,193.0,469.0,391.0,0.9205939769744873,17,horse,200
632.0,149.0,683.0,265.0,0.8358536958694458,0,person,201
310.0,94.0,394.0,322.0,0.8495837450027466,0,person,201
583.0,205.0,704.0,299.0,0.9132096171379089,17,horse,201
172.0,193.0,467.0,392.0,0.9224896430969238,17,horse,201
633.0,149.0,683.0,264.0,0.8367211818695068,0,person,202
308.0,93.0,393.0,322.0,0.8497790694236755,0,person,202
584.0,205.0,705.0,299.0,0.9134660959243774,17,horse,202
170.0,194.0,464.0,391.0,0.9210297465324402,17,horse,202
633.0,149.0,683.0,264.0,0.8298778533935547,0,person,203
306.0,93.0,392.0,322.0,0.8322439789772034,0,person,203
584.0,205.0,704.0,299.0,0.91539067029953,17,horse,203
169.0,192.0,464.0,389.0,0.9203763008117676,17,horse,203
307.0,92.0,391.0,322.0,0.8157870173454285,0,person,204
634.0,149.0,683.0,264.0,0.8265458941459656,0,person,204
584.0,204.0,703.0,299.0,0.9179738759994507,17,horse,204
167.0,191.0,465.0,394.0,0.9216567873954773,17,horse,204
308.0,91.0,390.0,323.0,0.8071733713150024,0,person,205
633.0,149.0,682.0,263.0,0.8302995562553406,0,person,205
165.0,189.0,463.0,391.0,0.913398265838623,17,horse,205
584.0,203.0,702.0,298.0,0.9165716171264648,17,horse,205
306.0,90.0,389.0,325.0,0.8126767873764038,0,person,206
633.0,148.0,681.0,266.0,0.8189339637756348,0,person,206
165.0,187.0,463.0,383.0,0.9101606011390686,17,horse,206
584.0,203.0,701.0,299.0,0.9128284454345703,17,horse,206
306.0,91.0,387.0,324.0,0.8150734901428223,0,person,207
633.0,148.0,679.0,267.0,0.8177505731582642,0,person,207
163.0,184.0,465.0,383.0,0.9058095216751099,17,horse,207
585.0,203.0,701.0,299.0,0.9066537022590637,17,horse,207
302.0,90.0,386.0,323.0,0.8300049901008606,0,person,208
632.0,148.0,678.0,265.0,0.8341484069824219,0,person,208
163.0,184.0,466.0,383.0,0.8940717577934265,17,horse,208
585.0,203.0,701.0,300.0,0.9087671041488647,17,horse,208
632.0,147.0,679.0,264.0,0.8386187553405762,0,person,209
300.0,90.0,384.0,325.0,0.8607317805290222,0,person,209
159.0,184.0,469.0,384.0,0.9018911123275757,17,horse,209
586.0,201.0,699.0,297.0,0.9089760780334473,17,horse,209
632.0,147.0,678.0,261.0,0.8408578038215637,0,person,210
301.0,90.0,383.0,325.0,0.8496881723403931,0,person,210
158.0,185.0,466.0,380.0,0.8910160064697266,17,horse,210
586.0,199.0,699.0,297.0,0.9107376337051392,17,horse,210
632.0,147.0,677.0,264.0,0.8422108292579651,0,person,211
301.0,91.0,384.0,321.0,0.8570552468299866,0,person,211
158.0,186.0,466.0,376.0,0.8786922097206116,17,horse,211
586.0,200.0,698.0,296.0,0.9089557528495789,17,horse,211
632.0,148.0,677.0,265.0,0.8383231163024902,0,person,212
302.0,92.0,383.0,323.0,0.8648223280906677,0,person,212
157.0,186.0,468.0,373.0,0.8794821500778198,17,horse,212
587.0,200.0,698.0,296.0,0.9093363881111145,17,horse,212
630.0,148.0,677.0,270.0,0.8427174091339111,0,person,213
303.0,92.0,382.0,322.0,0.8569504618644714,0,person,213
156.0,185.0,469.0,384.0,0.9028443694114685,17,horse,213
587.0,200.0,698.0,294.0,0.9119045734405518,17,horse,213
629.0,148.0,678.0,264.0,0.8509134650230408,0,person,214
302.0,94.0,382.0,321.0,0.8644881248474121,0,person,214
