xmin,ymin,xmax,ymax,confidence,class,name,time
784.0,211.0,1230.0,1100.0,0.25497275590896606,0,person,365
779.0,183.0,1228.0,1100.0,0.27041909098625183,0,person,366
315.0,277.0,883.0,1059.0,0.3859339952468872,0,person,366
703.0,260.0,1173.0,1100.0,0.4142100512981415,0,person,367
208.0,341.0,787.0,1061.0,0.45863187313079834,0,person,367
701.0,256.0,1171.0,1100.0,0.3953181207180023,0,person,368
209.0,343.0,786.0,1061.0,0.4577743411064148,0,person,368
696.0,256.0,1175.0,1100.0,0.39584025740623474,0,person,369
210.0,343.0,783.0,1060.0,0.4625493288040161,0,person,369
156.0,372.0,718.0,1078.0,0.4979856312274933,0,person,370
614.0,304.0,1113.0,1095.0,0.29565972089767456,0,person,371
130.0,400.0,694.0,1085.0,0.3830490708351135,0,person,371
1.0,6.0,377.0,1046.0,0.311774343252182,0,person,372
675.0,367.0,1133.0,1095.0,0.3733069896697998,0,person,372
98.0,456.0,688.0,1088.0,0.40408238768577576,0,person,372
667.0,406.0,1144.0,1091.0,0.25493189692497253,0,person,373
3.0,8.0,563.0,1048.0,0.2799701690673828,0,person,373
155.0,516.0,702.0,1085.0,0.47784799337387085,0,person,373
2.0,6.0,568.0,1052.0,0.28787457942962646,0,person,374
156.0,517.0,702.0,1085.0,0.4314296841621399,0,person,374
690.0,404.0,1198.0,1093.0,0.29483771324157715,0,person,375
5.0,17.0,688.0,1051.0,0.31763318181037903,0,person,375
177.0,566.0,700.0,1085.0,0.4872201681137085,0,person,375
0.0,16.0,741.0,1074.0,0.278854638338089,0,person,376
186.0,584.0,711.0,1088.0,0.5480585694313049,0,person,376
447.0,7.0,1257.0,1041.0,0.3204342722892761,0,person,377
2.0,20.0,733.0,1066.0,0.376778781414032,0,person,377
183.0,624.0,710.0,1089.0,0.7424336671829224,0,person,377
385.0,4.0,1326.0,1056.0,0.25814151763916016,0,person,378
0.0,22.0,755.0,1061.0,0.3171581029891968,0,person,378
185.0,649.0,702.0,1092.0,0.7181181907653809,0,person,378
424.0,11.0,1290.0,898.0,0.2652195692062378,0,person,379
0.0,15.0,747.0,1070.0,0.4027324616909027,0,person,379
182.0,685.0,660.0,1094.0,0.5386928915977478,0,person,379
0.0,16.0,744.0,1067.0,0.4172055125236511,0,person,380
183.0,686.0,655.0,1094.0,0.5048602819442749,0,person,380
0.0,28.0,758.0,1037.0,0.35427984595298767,0,person,381
175.0,712.0,619.0,1093.0,0.4591725170612335,0,person,381
883.0,431.0,1312.0,907.0,0.2725178897380829,0,person,382
0.0,21.0,736.0,1033.0,0.43198147416114807,0,person,382
165.0,734.0,592.0,1092.0,0.5282883048057556,0,person,382
884.0,433.0,1311.0,906.0,0.30241823196411133,0,person,383
4.0,23.0,555.0,1034.0,0.42481204867362976,0,person,383
165.0,734.0,592.0,1093.0,0.5412660837173462,0,person,383
927.0,454.0,1230.0,775.0,0.29599225521087646,0,person,384
0.0,14.0,731.0,1049.0,0.51836097240448,0,person,384
164.0,741.0,580.0,1093.0,0.5416257977485657,0,person,384
920.0,450.0,1207.0,776.0,0.2893616855144501,0,person,385
163.0,746.0,574.0,1094.0,0.4321165680885315,0,person,385
0.0,20.0,722.0,1061.0,0.5704756379127502,0,person,385
152.0,758.0,576.0,1094.0,0.3602248430252075,0,person,386
0.0,31.0,706.0,1091.0,0.39542749524116516,0,person,386
6.0,30.0,887.0,1079.0,0.39881476759910583,0,person,387
131.0,753.0,599.0,1096.0,0.600563108921051,0,person,387
123.0,753.0,576.0,1096.0,0.2691754996776581,0,person,388
0.0,6.0,758.0,1073.0,0.3984334468841553,0,person,388
112.0,773.0,592.0,1095.0,0.29543203115463257,0,person,389
3.0,0.0,857.0,1071.0,0.4282945990562439,0,person,389
13.0,0.0,851.0,1076.0,0.4535374045372009,0,person,390
13.0,0.0,850.0,1067.0,0.4525025188922882,0,person,391
9.0,0.0,852.0,1066.0,0.4426777958869934,0,person,392
636.0,8.0,1256.0,869.0,0.29595184326171875,0,person,393
112.0,789.0,600.0,1095.0,0.3318794071674347,0,person,393
9.0,0.0,864.0,1087.0,0.5184082388877869,0,person,393
629.0,4.0,1251.0,867.0,0.35725581645965576,0,person,394
0.0,6.0,738.0,1082.0,0.36986300349235535,0,person,394
628.0,5.0,1253.0,870.0,0.3497757911682129,0,person,395
0.0,5.0,734.0,1082.0,0.3717752993106842,0,person,395
645.0,10.0,1253.0,831.0,0.2645544111728668,0,person,396
11.0,0.0,854.0,1085.0,0.35329577326774597,0,person,396
137.0,751.0,675.0,1094.0,0.26234447956085205,0,person,397
642.0,12.0,1230.0,852.0,0.28103601932525635,0,person,397
1492.0,645.0,1596.0,867.0,0.35310885310173035,2,car,397
12.0,8.0,877.0,1086.0,0.41661015152931213,0,person,397
640.0,12.0,1231.0,857.0,0.29051801562309265,0,person,398
138.0,750.0,675.0,1094.0,0.30615803599357605,0,person,398
1491.0,646.0,1596.0,867.0,0.3553110957145691,2,car,398
11.0,9.0,876.0,1082.0,0.4238033592700958,0,person,398
1480.0,644.0,1596.0,864.0,0.2511633634567261,2,car,399
628.0,8.0,1247.0,842.0,0.2530844211578369,0,person,399
619.0,6.0,1230.0,896.0,0.28791964054107666,0,person,400
1477.0,641.0,1596.0,873.0,0.36458820104599,2,car,400
0.0,13.0,723.0,1074.0,0.36615902185440063,0,person,400
137.0,718.0,697.0,1091.0,0.3839753270149231,0,person,400
603.0,10.0,1235.0,873.0,0.25066688656806946,0,person,401
1461.0,658.0,1595.0,887.0,0.26294657588005066,2,car,401
0.0,21.0,736.0,1067.0,0.3564639389514923,0,person,401
129.0,705.0,698.0,1092.0,0.5774899125099182,0,person,401
4.0,10.0,878.0,1060.0,0.3647708594799042,0,person,402
115.0,704.0,692.0,1091.0,0.49070221185684204,0,person,402
5.0,22.0,874.0,1046.0,0.4002264142036438,0,person,403
100.0,706.0,679.0,1090.0,0.5249361395835876,0,person,403
5.0,25.0,871.0,1048.0,0.4109474718570709,0,person,404
99.0,705.0,678.0,1090.0,0.547523021697998,0,person,404
3.0,17.0,821.0,1048.0,0.38337910175323486,0,person,405
90.0,709.0,668.0,1091.0,0.5869165062904358,0,person,405
563.0,7.0,1233.0,982.0,0.2521539628505707,0,person,406
87.0,719.0,660.0,1091.0,0.32451626658439636,0,person,406
0.0,10.0,839.0,1064.0,0.3673856556415558,0,person,406
2.0,14.0,835.0,1060.0,0.34569472074508667,0,person,407
73.0,725.0,648.0,1092.0,0.39939066767692566,0,person,407
53.0,724.0,612.0,1091.0,0.3668425679206848,0,person,408
0.0,2.0,747.0,1069.0,0.38030487298965454,0,person,408
546.0,13.0,1173.0,995.0,0.27578529715538025,0,person,409
5.0,2.0,794.0,1056.0,0.35444438457489014,0,person,409
54.0,720.0,610.0,1091.0,0.4641111493110657,0,person,409
1.0,13.0,809.0,1042.0,0.35531386733055115,0,person,410
33.0,724.0,586.0,1091.0,0.45360425114631653,0,person,410
0.0,14.0,811.0,1040.0,0.36043834686279297,0,person,411
34.0,725.0,585.0,1091.0,0.43610405921936035,0,person,411
16.0,734.0,550.0,1092.0,0.3447451889514923,0,person,412
0.0,7.0,740.0,1007.0,0.3673798441886902,0,person,412
0.0,23.0,746.0,1030.0,0.3984508812427521,0,person,413
4.0,750.0,502.0,1095.0,0.43580061197280884,0,person,413
1225.0,1001.0,1424.0,1099.0,0.27857547998428345,0,person,414
5.0,44.0,719.0,1016.0,0.332905650138855,0,person,414
1.0,761.0,428.0,1093.0,0.4088362753391266,0,person,414
13.0,92.0,773.0,1067.0,0.2849719226360321,0,person,415
1.0,776.0,411.0,1093.0,0.40361595153808594,0,person,415
5.0,78.0,722.0,1061.0,0.3028451204299927,0,person,416
0.0,798.0,397.0,1097.0,0.4696044325828552,0,person,416
6.0,80.0,720.0,1061.0,0.30758416652679443,0,person,417
0.0,799.0,398.0,1097.0,0.4573832154273987,0,person,417
0.0,811.0,380.0,1098.0,0.34391382336616516,0,person,419
1230.0,1000.0,1427.0,1099.0,0.27896785736083984,0,person,420
763.0,0.0,841.0,121.0,0.32039740681648254,0,person,420
0.0,808.0,379.0,1095.0,0.43900513648986816,0,person,420
0.0,0.0,1028.0,1073.0,0.288676381111145,0,person,421
0.0,0.0,1027.0,1074.0,0.28392618894577026,0,person,422
0.0,6.0,1052.0,1070.0,0.3593021631240845,0,person,423
11.0,4.0,1067.0,1061.0,0.37950190901756287,0,person,424
0.0,408.0,404.0,1090.0,0.31017637252807617,0,person,425
528.0,20.0,1186.0,1005.0,0.27220287919044495,0,person,432
531.0,18.0,1181.0,1012.0,0.3698284327983856,0,person,433
0.0,7.0,631.0,1019.0,0.3810063600540161,0,person,434
0.0,5.0,629.0,1017.0,0.3118387460708618,0,person,435
0.0,0.0,633.0,1040.0,0.33703452348709106,0,person,436
5.0,18.0,589.0,1043.0,0.4738161563873291,0,person,437
0.0,5.0,659.0,1023.0,0.38071829080581665,0,person,438
0.0,5.0,629.0,1023.0,0.38105231523513794,0,person,439
769.0,564.0,1218.0,899.0,0.2549051344394684,16,dog,440
779.0,568.0,1219.0,899.0,0.2875613570213318,16,dog,441
